Date,Cash Available,Cash Invested,Open,High,Low,Close
2021-09-20,912308.6274512091,623741.0540400001,453.950012,454.970001,442.0,444.26001
2021-09-21,1545034.2789780092,0,386.5,501.950012,386.5,448.01001
2021-09-22,1546515.1470060893,0,451.950012,452.940002,421.100006,450.220001
2021-09-23,1123677.1470060893,424195.21123200003,458.950012,458.950012,450.299988,453.200012
2021-09-24,1129270.9288780892,422454.236256,521.200012,521.200012,447.0,451.339996
2021-09-27,1133404.1135073693,420507.36936,458.0,458.0,447.0,449.26001
2021-09-28,1138320.4997141692,418803.841872,454.0,454.0,445.049988,447.440002
2021-09-29,1144595.4784833693,416276.63064,514.599976,514.599976,441.049988,444.73999
2021-09-30,1146162.2625992096,415855.448424,449.0,449.0,436.0,444.290009
2021-10-01,1147694.7365430496,415162.78876799997,447.950012,447.950012,436.049988,443.549988
2021-10-04,1568354.1684422898,0,416.899994,510.049988,416.899994,449.679993
2021-10-05,1569908.72238613,0,452.950012,454.5,442.049988,453.589996
2021-10-06,1150103.3675341299,421171.920936,462.950012,462.950012,447.049988,449.970001
2021-10-07,1362018.17081449,212617.079064,458.950012,458.950012,447.049988,454.309998
2021-10-08,1153427.94394513,424082.867832,461.040009,461.040009,450.350006,453.079987
2021-10-11,1580981.0269802103,0,459.0,459.0,446.049988,454.76001
2021-10-12,1582511.3654036103,0,435.380005,459.440002,435.380005,457.959991
2021-10-13,1584098.0393474502,0,462.950012,464.540009,451.049988,462.959991
2021-10-14,1367409.3546674503,218490.47298,467.950012,469.869995,463.01001,466.859985
2021-10-18,1587153.6422504105,0,406.200012,474.0,406.200012,468.130005
2021-10-19,1371944.8513422506,216810.35485200002,477.0,477.0,455.299988,463.269989
2021-10-20,1591801.0497427708,0,403.0,532.75,403.0,453.339996
2021-10-21,1382286.3493746908,211011.84234,462.950012,462.950012,426.149994,450.880005
2021-10-22,1596434.9440819307,0,441.049988,462.850006,441.049988,444.26001
2021-10-25,1391959.1987885707,205999.566084,449.899994,449.950012,433.559998,440.170013
2021-10-26,1392562.7186892505,208475.275788,506.149994,506.149994,436.049988,445.459991
2021-10-27,1394607.7007109704,209532.960468,525.549988,525.549988,437.049988,447.720001
2021-10-28,1194080.6717196505,413300.158128,453.950012,453.950012,438.0,441.559998
2021-10-29,1404032.9235462106,206271.0,446.950012,446.950012,426.399994,440.75
2021-11-01,1404762.5888662108,208615.68468,498.0,498.0,434.0,445.76001
2021-11-02,1407259.0360090109,209219.39438399998,454.0,454.0,436.0,447.049988
2021-11-03,1409820.258280691,209781.0,456.0,456.0,441.049988,448.25
2021-11-04,1411067.942592611,211592.15766,506.5,506.5,421.399994,452.119995
2021-11-08,1625808.7818292112,0,459.0,459.0,443.0,456.899994
2021-11-09,1627380.5018292111,0,463.0,463.0,447.0,459.529999
2021-11-10,1628934.8218292112,0,442.0,487.100006,442.0,460.649994
2021-11-11,1415793.498553211,214727.76327599998,468.0,468.0,451.0,458.820007
2021-11-12,1416672.5210658112,216978.84234,518.5,518.5,431.299988,463.630005
2021-11-15,1418914.3918292113,217971.0,472.0,475.790009,456.0,465.75
2021-11-16,1422611.2167090515,217531.079064,474.0,474.0,460.049988,464.809998
2021-11-17,1424031.9286809717,217278.35485200002,404.399994,469.0,404.399994,464.269989
2021-11-18,1644618.270507532,0,403.899994,524.599976,403.899994,457.670013
2021-11-22,1435932.839543692,210197.52702,517.200012,517.200012,430.200012,449.140015
2021-11-23,1649083.345777732,0,390.799988,476.100006,390.799988,455.670013
2021-11-24,1650476.6177496521,0,396.399994,497.5,396.399994,453.429993
2021-11-25,1438046.5208258121,213927.47298,480.600006,480.600006,426.200012,457.109985
2021-11-26,1446358.9199117722,208732.68468,495.0,495.0,429.700012,446.01001
2021-11-29,1658134.6674947324,0,419.200012,504.0,419.200012,439.540009
2021-11-30,1453847.5121747323,205798.31532,447.0,447.0,430.0,439.73999
2021-12-01,1662645.4026198525,0,413.399994,496.899994,413.399994,440.950012
2021-12-02,1456115.1993438525,208058.76327599998,498.299988,498.299988,435.0,444.570007
2021-12-03,1459196.7474446124,208072.802808,454.0,454.0,436.0,444.600006
2021-12-06,1260732.3536006925,408573.36936,471.299988,471.299988,435.5,436.51001
2021-12-07,1466422.3660634928,207001.079064,493.299988,493.299988,434.0,442.309998
2021-12-08,1676393.0359181329,0,402.5,485.0,402.5,447.850006
2021-12-09,1468250.1635787329,209701.433916,459.0,459.0,443.119995,448.079987
2021-12-10,1470015.5897620528,210993.118128,485.0,485.0,421.200012,450.839996
2021-12-13,1474057.8329873327,210094.566084,463.0,463.0,443.0,448.920013
2021-12-14,1476677.060052173,210604.68468,456.0,456.0,441.0,450.01001
2021-12-15,1272667.472514973,417746.158128,459.0,459.0,443.0,446.309998
2021-12-16,1484946.3433056131,208522.079064,485.0,485.0,419.5,445.559998
2021-12-17,1288376.166436253,407000.867832,454.0,454.0,434.100006,434.829987
2021-12-20,1501751.4836554932,197804.881872,441.0,441.0,417.25,422.660004
2021-12-21,1501723.1759500536,200715.84234,474.0,474.0,397.299988,428.880005
2021-12-22,1705362.5647415337,0,425.0,493.200012,403.100006,435.410004
2021-12-23,1501527.6847415336,205335.0,447.0,447.0,427.0,438.75
2021-12-24,1709746.4507976938,0,381.700012,498.649994,381.700012,436.329987
2021-12-27,1711140.9988257738,0,397.100006,501.799988,397.100006,437.549988
2021-12-28,1506134.889761774,206416.079064,485.0,485.0,401.25,441.059998
2021-12-29,1509645.9272764144,205980.84234,447.0,447.0,434.0,440.130005
2021-12-30,1718517.6100117345,0,382.899994,484.0,382.899994,437.160004
2021-12-31,1512328.3667357345,207707.76327599998,481.0,484.0,432.0,443.820007
2022-01-03,1722953.2156725745,0,386.100006,464.679993,386.100006,446.809998
2022-01-04,1514517.8961405747,209912.039532,468.130005,468.130005,420.0,448.529999
2022-01-05,1518261.8141958949,209270.881872,475.399994,475.399994,434.0,447.160004
2022-01-06,1521434.3038052553,209153.881872,485.0,485.0,421.559998,446.910004
2022-01-07,1523023.1612199752,210632.76327599998,505.0,505.0,426.0,450.070007
2022-01-10,1525768.0296433752,210983.76327599998,495.0,495.0,430.559998,450.820007
2022-01-11,1528409.8944959752,211419.0,491.399994,491.399994,423.799988,451.75
2022-01-12,1742970.0460725753,0,456.839996,478.899994,441.119995,453.290009
2022-01-13,1530974.6479445752,213567.118128,463.0,463.0,447.0,456.339996
2022-01-14,1533694.0465405753,214007.039532,515.700012,515.700012,442.160004,457.279999
2022-01-17,1750705.5604117354,0,397.799988,516.700012,397.799988,459.070007
2022-01-18,1328756.7576037354,422604.0,480.0,480.0,450.100006,451.5
2022-01-19,1330322.1644505356,422416.78876799997,452.0,453.5,445.01001,451.299988
2022-01-20,1545949.0096706154,211044.60561600002,457.0,457.0,441.0,450.950012
2022-01-21,1552495.0691026957,207576.724212,478.0,478.0,423.899994,443.540009
2022-01-24,1562706.0269127358,200280.60561600002,470.200012,470.200012,385.899994,427.950012
2022-01-25,1563926.2454088158,201932.64514799998,498.649994,498.649994,389.399994,431.480011
2022-01-27,1367228.091937336,396293.05404,435.0,435.0,412.019989,423.390015
2022-01-28,1571130.300507016,200650.31532,436.0,442.799988,417.0,428.73999
2022-01-31,1572461.9199162163,202321.079064,488.700012,488.700012,425.0,432.309998
2022-02-01,1777803.089770856,0,439.399994,495.0,427.0,437.220001
2022-02-02,1779331.6497708561,0,447.0,447.0,435.0,444.109985
2022-02-03,1780863.8897708561,0,444.5,446.899994,436.0,441.720001
2022-02-04,1575640.3302388564,206636.039532,484.0,484.0,402.0,441.529999
2022-02-07,1579971.1944780964,205274.15766,484.5,484.5,403.149994,438.619995
2022-02-08,1583735.5560546964,204572.15766,445.0,445.0,432.5,437.119995
2022-02-09,1584395.4743552962,206827.920936,484.0,484.0,392.5,441.940002
2022-02-10,1586902.7735646563,207412.920936,448.0,448.0,437.5,443.190002
2022-02-11,1387240.3865180162,409172.394384,500.799988,500.799988,436.0,437.149994
2022-02-14,1403904.6424059365,395731.448424,443.0,443.0,421.309998,422.790009
2022-02-15,1601727.3805386168,201581.64514799998,460.799988,460.799988,397.399994,430.730011
2022-02-16,1604286.120266097,202016.881872,443.0,443.0,421.0,431.660004
2022-02-17,1404754.930956817,403650.0,484.0,484.0,430.0,431.25
2022-02-18,1611939.4138647371,200332.079064,435.899994,436.0,405.399994,428.059998
2022-02-21,1418942.6918473772,395984.158128,477.25,477.25,420.600006,423.059998
2022-02-22,1620775.5381262577,197364.960468,472.25,472.25,397.700012,421.720001
2022-02-23,1621803.9740868579,199213.566084,434.0,434.0,396.399994,425.670013
2022-02-24,1823918.023859778,0,400.100006,430.0,399.649994,403.299988
2022-02-25,1630116.906271858,195132.60561600002,444.25,444.25,379.100006,416.950012
2022-02-28,1631154.3920106583,196995.23672400002,450.0,450.0,407.809998,420.929993
2022-03-02,1830915.8171580585,0,366.200012,450.0,366.200012,420.100006
2022-03-03,1438151.5018380585,394280.63064,429.0,429.0,418.0,421.23999
2022-03-04,1450673.9760992588,384031.448424,429.399994,429.399994,408.5,410.290009
2022-03-07,1452048.1560992587,378115.920936,406.899994,409.0,391.0,403.970001
2022-03-08,1263551.2829460588,569673.0,411.0,411.0,397.01001,405.75
2022-03-09,1842364.734400179,0,415.0,415.0,405.0,412.410004
2022-03-10,1647883.509988339,195843.960468,461.299988,461.299988,387.700012,418.470001
2022-03-11,1649731.284372939,196850.15766,472.899994,472.899994,393.399994,420.619995
2022-03-14,1652394.5765174592,197056.079064,448.700012,448.700012,395.399994,421.059998
2022-03-15,1657305.1730960994,195071.76327599998,427.0,427.0,411.0,416.820007
2022-03-16,1655824.8027280197,199461.60561600002,438.700012,438.700012,410.579987,426.200012
2022-03-17,1656366.7591299799,201825.0,445.700012,445.700012,400.609985,431.25
2022-03-21,1661027.2329739,200112.118128,458.700012,458.700012,407.149994,427.589996
2022-03-22,1663862.7295751001,200191.68468,463.700012,463.700012,402.149994,427.76001
2022-03-23,1666415.2543779004,200622.23672400002,436.0,436.0,421.0,428.679993
2022-03-24,1668873.6586898207,201146.39438399998,464.700012,464.700012,419.970001,429.799988
2022-03-25,1672303.4718696608,200645.64514799998,468.899994,468.899994,404.0,428.730011
2022-03-28,1675500.693937141,200435.039532,436.0,436.0,421.0,428.279999
2022-03-29,1476215.080588461,402779.52655199997,464.700012,464.700012,427.0,430.320007
2022-03-30,1476593.0158812208,405259.920936,468.700012,468.700012,429.980011,432.970001
2022-03-31,1478693.8261493808,406345.68468,464.700012,464.700012,430.809998,434.130005
2022-04-01,1887903.7487393408,0,392.149994,464.679993,392.149994,438.269989
2022-04-04,1889430.3134691408,0,445.0,463.25,434.359985,447.910004
2022-04-05,1890980.9534691407,0,441.0,454.100006,441.0,451.23999
2022-04-06,1892427.127412981,0,452.25,464.0,411.549988,452.299988
2022-04-07,1893873.535441061,0,411.600006,511.100006,411.600006,451.190002
2022-04-08,1895442.575441061,0,459.0,459.130005,446.0,458.299988
2022-04-11,1897036.843469141,0,461.049988,468.0,453.100006,463.529999
2022-04-12,1898454.4074129811,0,403.299988,495.0,403.299988,456.040009
2022-04-13,1899990.3742597813,0,437.01001,485.0,437.01001,458.670013
2022-04-18,1901572.5258363814,0,456.350006,459.980011,449.869995,455.579987
2022-04-19,1692992.5916976612,210127.31532,459.040009,485.0,440.089996,448.98999
2022-04-20,1695543.126944981,210702.960468,467.279999,467.279999,440.040009,450.220001
2022-04-21,1909405.4642597812,0,456.779999,457.0,448.040009,455.309998
2022-04-22,1698881.9539145813,212074.197192,484.0,484.0,441.01001,453.149994
2022-04-25,1492674.5312293814,415378.079064,453.100006,453.100006,421.26001,443.779999
2022-04-26,1917153.5707159415,0,449.940002,501.5,443.779999,453.769989
2022-04-27,1498513.5311839415,420001.920936,468.799988,468.799988,445.809998,448.720001
2022-04-28,1921866.0038691415,0,454.230011,475.600006,445.459991,453.570007
2022-04-29,1713161.4834738215,210249.0,462.570007,462.570007,439.470001,449.25
2022-05-02,1508756.2064538216,417821.05404,507.700012,507.700012,443.0,446.390015
2022-05-04,1929484.6107159418,0,388.399994,486.600006,388.399994,434.459991
2022-05-05,1930920.042687862,0,408.399994,447.0,408.399994,435.440002
2022-05-06,1533541.239879862,398623.68468,492.0,492.0,423.220001,425.880005
2022-05-09,1543218.302291942,391903.21123200003,469.690002,481.200012,416.100006,418.700012
2022-05-10,1746838.6194801824,191407.31532,474.0,474.0,400.0,408.98999
2022-05-11,1749962.4869895426,191126.52702,458.0,458.0,399.950012,408.390015
2022-05-12,1757449.2331236626,186423.118128,458.0,458.0,383.899994,398.339996
2022-05-13,1761296.168811743,185313.960468,458.0,458.0,381.01001,395.970001
2022-05-16,1761533.5469397432,187845.84234,458.0,458.0,392.029999,401.380005
2022-05-17,1760088.0496472234,192076.566084,458.0,458.0,391.100006,410.420013
2022-05-18,1761917.8071800636,193068.724212,468.0,468.0,392.25,412.540009
2022-05-19,1769995.9358261838,187831.802808,458.0,458.0,396.0,401.350006
2022-05-20,1770520.1686341842,190125.0,444.25,444.25,400.399994,406.25
2022-05-23,1774411.1308742643,189053.275788,444.0,444.0,396.100006,403.959991
2022-05-24,1590924.9808241443,374830.551576,442.25,442.25,398.600006,400.459991
2022-05-25,1599924.4662901044,368624.867832,440.0,440.0,392.0,393.829987
2022-05-26,1971807.8461218646,0,400.0,400.0,385.119995,398.0
2022-05-27,1785705.6206286647,187494.84234,438.0,438.0,396.26001,400.630005
2022-05-30,1783843.354962865,192146.76327599998,438.0,438.0,393.01001,410.570007
2022-05-31,1786298.7138041449,192558.60561600002,438.0,438.0,405.019989,411.450012
2022-06-01,1790882.352228145,190780.197192,422.459991,422.459991,386.799988,407.649994
2022-06-02,1792840.5599608254,191674.079064,420.0,420.0,404.070007,409.559998
2022-06-03,1608283.1844954654,378106.551576,428.0,428.0,403.029999,403.959991
2022-06-06,1990161.9529686656,0,400.809998,428.0,390.0,402.630005
2022-06-07,1617456.1106286657,373819.68468,424.0,424.0,397.0,399.380005
2022-06-08,1620871.1723280658,373473.36936,415.350006,415.350006,396.049988,399.01001
2022-06-09,1995752.3721827061,0,399.230011,404.25,395.26001,401.290009
2022-06-10,1811009.7415148662,186114.23672400002,418.0,418.0,390.450012,397.679993
2022-06-13,1635207.1615421064,364394.158128,414.0,414.0,387.0,389.309998
2022-06-14,1819903.1964448264,182688.47298,409.399994,409.399994,382.350006,390.359985
2022-06-15,1822626.8936866263,183095.64514799998,394.23999,398.600006,387.470001,391.230011
2022-06-16,1647454.2770353064,358656.47344800003,417.899994,417.899994,381.5,383.179993
2022-06-17,1655700.4217425466,353096.63064,403.899994,403.899994,375.559998,377.23999
2022-06-20,1836799.905390387,175153.68468,383.589996,386.0,370.25,374.26001
2022-06-21,1835436.651597187,179122.31532,399.950012,399.950012,368.0,382.73999
2022-06-22,1840474.023391227,176730.84234,386.890015,390.0,371.170013,377.630005
2022-06-23,2019838.074154627,0,384.0,384.0,372.5,380.609985
2022-06-24,2021161.078884427,0,387.140015,399.98999,376.859985,386.660004
2022-06-27,1839995.173736427,182510.64514799998,403.98999,403.98999,383.0,389.980011
2022-06-28,1842437.2924279869,182725.920936,399.98999,399.98999,366.600006,390.440002
2022-06-29,1665435.324617347,362587.68468,392.890015,398.399994,384.200012,387.380005
2022-06-30,1669114.6823729072,360837.36936,397.399994,397.399994,384.0,385.51001
2022-07-01,1850678.7371757075,182604.23672400002,397.399994,397.399994,380.0,390.179993
2022-07-04,1852254.4116141875,183755.52702,399.98999,399.98999,386.179993,392.640015
2022-07-05,1854360.4187563877,184382.64514799998,397.959991,397.959991,385.25,393.980011
2022-07-06,2041485.1403558676,0,398.0,400.339996,386.25,399.679993
2022-07-07,1853590.9711186676,189268.566084,413.98999,413.98999,391.26001,404.420013
2022-07-08,1856032.1428635078,189657.0,409.48999,409.48999,401.0,405.25
2022-07-11,1856255.2986521078,192095.275788,444.0,444.0,352.619995,410.459991
2022-07-12,1857664.1454989081,191627.275788,410.0,412.0,401.01001,409.459991
2022-07-13,1860754.9304733882,191870.64514799998,418.880005,418.880005,405.119995,409.980011
2022-07-14,2055481.0520728684,0,402.25,415.940002,402.25,408.329987
2022-07-15,1864322.5720728685,192582.0,419.679993,419.679993,405.0,411.5
2022-07-18,1865102.0234490288,194692.68468,424.880005,424.880005,410.700012,416.01001
2022-07-19,1866548.525025629,196241.76327599998,417.899994,419.980011,411.619995,419.320007
2022-07-20,1867487.9476112293,196658.275788,425.950012,425.950012,410.01001,420.209991
2022-07-21,1868099.3117229894,198970.197192,433.880005,433.880005,411.209991,425.149994
2022-07-22,1671071.3117229894,397453.68468,428.880005,428.880005,421.0,424.630005
2022-07-25,1672607.8693829896,396639.36936,427.920013,427.920013,420.880005,423.76001
2022-07-26,1480205.6682743898,587363.408424,427.059998,427.059998,416.809998,418.350006
2022-07-27,1875451.4050212703,196981.197192,421.890015,422.809998,413.450012,420.899994
2022-07-28,1876931.8050212704,199293.118128,426.0,427.0,421.0,425.839996
2022-07-29,2078891.2641851907,0,431.390015,432.799988,424.0,432.100006
2022-08-01,2080386.7289149908,0,435.690002,438.5,424.859985,437.519989
2022-08-02,2081913.9489149908,0,440.23999,440.23999,434.5,439.399994
